Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Mean,Bwd Pkt Len Mean,Flow Byt/s,Flow Pkts/s,Pkt Len Mean,Pkt Len Std,SYN Flag Cnt,ACK Flag Cnt,FIN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,URG Flag Cnt,Label
-1.7239562179723984,-1.1950029815921686,1.9332467941128724,0.5218877638642307,0.4404246547897617,1.0031103415922,-0.5218214780843863,-1.0423387359387841,-0.8582496604086298,0.1815264624193924,0.004683585304201654,-0.8884535496300225,-0.4197281039456334,-0.8085448933939579,-2.2113776034586903,1.020797506101664,0.8592656936597346,-1.07491950133631,1
0.31879400055289414,-1.0039441597626169,-0.9279559463355371,-1.3849768973073613,-1.3050404125595505,1.4793936097735196,-0.2645401159352039,-0.25329841182147006,-0.4040159614937834,0.5140073046242706,1.4610481199709984,0.16600531846497568,0.42358407035482903,0.4867843749683865,-1.3166988654856633,-1.8761798856209237,1.77957562736887,0.9347769945586721,1
0.20468334758080703,-0.6408852023730063,0.6644166401845374,-0.1395011096034395,-0.39086279377029176,-0.31609039437005637,-0.7058579938903641,-0.24352802372784418,-0.9371152461909138,0.45197850106202714,0.7286137592485432,-0.7768259037346082,1.5304344701318167,0.3127260137502912,-1.107465602665,0.02870134577020092,0.5043927504325326,0.10064949927366268,1
0.7561343306544511,0.05683494221146512,0.37926212346644916,-0.5927367926522443,-1.1359155256317786,-0.8231670330138452,-1.0055203998714501,-0.1525611854161636,-0.06838756077215129,-0.47655211191684244,0.44499979252791433,-0.5413808562772352,0.027041080428257615,0.9358016470866044,-0.09693878751110903,-1.3425453859364191,1.2843957552891447,0.05672189854318588,1
-0.7472492895197084,0.2999762042650569,1.925339201919553,-0.18795966570836942,-1.0793008291820412,-0.159736470738797,-1.027449595649077,0.572459052794114,-1.030741552261051,0.1338324917146878,0.6169207038203475,0.795424383683681,0.06179190705068366,0.9923290391779536,-0.7871195698109711,-0.130093113655656,1.3142674394485279,-1.3472402642390164,1
-1.599048128204624,0.4015108659967349,0.3588876894726363,-0.8904573448838913,1.6957398987030012,-2.8357956519613894,-0.05765545790683263,-0.2672530977572825,-1.1296562677025175,0.2564871485251185,-0.09606831314029851,1.0569775549750353,-0.8984184915067326,0.49546456875754696,0.8579858017978303,0.5265211405417434,1.1559913905067798,1.0965352096872576,1
-0.10733951428774759,-0.8664613918278409,-0.3388385288207565,-0.09618434335277691,-0.5333448212742786,-0.8963567263193654,-0.2753415693788792,0.2584413439266395,-0.4031644480190762,1.2120423377051344,-0.7501146504717264,-0.22764720973181204,-0.4391133615025023,-0.6421473666906158,-0.3352910548282076,0.20361382781626125,0.17975770363202026,0.22410618101677163,1
-0.8789033465694883,-0.17009221949056785,1.786176854469258,0.29000663587838627,0.270779933460411,0.0318183234170308,-1.2749813037687507,0.5545199816616939,-0.7522314530894008,0.40388161032293435,0.6859178035118635,1.7992783954012117,-0.18664745871045868,-0.09082301996249866,0.06372939522058389,1.631437292997267,0.039409069048855314,-0.866741215942095,1
0.27228182424273134,2.6758297746018864,0.22561044827475185,-0.763367452993283,0.30277261474916445,-0.8321226678075185,-1.4566055615468634,0.7844192339574649,2.431977927632638,-1.2334611552957124,-0.8053145712846412,-0.7451110282196785,-1.3377702464879273,1.2108701672989588,1.835168338089033,-0.5404764222686296,-0.06721085668949955,1.4653900788808367,1
-0.29083034436597055,0.21273106821508278,1.1052655021744557,-0.1725375166457992,-0.11960844663055197,0.33592456136618143,-0.36188357058031495,0.58389960750431,-0.6044370022526953,0.32464366123897226,0.24744804207140741,-0.9821714817836859,0.8973018880722134,0.25807284973452743,-1.4782061508543212,-0.07057358902345146,0.8610949341076891,-0.5967139712869927,1
-0.07407532845526876,-0.28349459093637247,-0.45252521596899387,-0.18460684897819793,-0.7450512058228214,-0.11093500750451374,-0.1437112686040567,-0.19292371902519562,-0.5659836965491755,2.298347508557015,0.17157736016386144,1.3472988913972115,-0.9888224093666702,-1.5710470274691135,-0.14462532020056978,1.1998109880535401,-1.4318034384008542,-0.33465367716609956,1
0.7004299502226967,1.323165585986222,0.12264975899409364,-0.43257945814132337,0.006535820425738803,-0.5007487917637153,-1.9583129655074454,-1.2131357565707148,1.6103311436476937,-0.6688786361949355,-0.36842251295980416,-0.06982882063593565,0.9686402594407842,1.4205042887605637,1.3656405264217963,-0.7178213885086057,-0.1639159918669375,1.0661563546142783,1
0.743025825384149,-0.4666651922206925,0.3935938474722314,-0.14278967367666204,-1.4463356158723366,-0.6808296706798739,-1.003751686644944,0.6584726227159001,-0.29710852455004544,-0.6010956276395882,1.2899743989252206,-1.0121714852245631,-0.3970787127814824,0.8639903360608001,0.872705729217095,-0.06389351521264175,0.3558491510828731,0.4746318937349987,1
0.13771394533421394,-1.4443080775453696,0.12284242185163931,0.8012372888039402,1.123666098370811,-0.46278252385823654,-1.4730974830492223,-0.28081938371894627,-2.1354107534750724,1.0781286766312603,0.7743111100572336,-0.3097122304143024,-0.6388173495619901,2.8892699410555127,0.35820938315872486,0.03963721313659833,-0.9119877953675514,-0.023597901496130898,1
-0.35088650410747196,0.9125630931340719,0.7652375247767741,-0.13719700615935942,1.9154825196916607,-1.3229168746458526,-1.1083914379904776,-1.2055049244855,0.27395489154148556,-0.6241420283511184,-0.198956649235223,1.514999121061207,-1.259034576919967,0.40357010578457136,2.0933885860184795,0.5890790433040166,0.32587616467947905,-0.3585372359336463,1
-0.2662358588706185,-0.9542893821758339,1.7281477485124375,-0.1056433022470808,-2.371088295926898,-1.087847809285747,-1.5963062121943226,-0.7445904046292726,-1.9387229574525016,0.32661958209217956,2.3655139888225727,0.9085017275195194,-2.1074923552441946,0.3299073165580322,-1.2696909039767181,-0.4639150058926292,-0.5179109510995685,-1.436809196371393,1
-1.1683857406685845,-1.905889776156671,-0.7648584705421102,-0.18015819094277288,-0.4990030916440938,0.30763023245732857,-0.3795802353877087,0.3811556128236365,0.5496820689273462,0.9269209579498365,-1.2639260652707542,-0.04811845363728759,0.8507289048407767,-1.377147968234222,-0.22315538402949456,0.5739831370416428,0.8173866852755794,1.3080796998879052,1
-2.4811379047801045,-1.9022278954839702,-1.4978670234486406,-1.4895782983789776,0.34784170841640144,-0.5691897730109738,1.583664697154054,-0.7615167060130172,-3.788688789084836,3.0627018961733894,1.8664095553089037,0.6436802894332979,0.8022784363388711,0.7758191523844307,-1.9949055459190963,-0.11462083826722465,0.6797278511067999,1.9237426271166864,1
-0.5240147003588194,0.3751919264034894,-0.5270228056900392,-0.9782179027021941,-0.1429015250257446,-2.1175114071864964,-0.3464185904892605,1.5265877941900774,-1.356469329583944,2.0006875881406097,1.695226752242613,1.046079888680869,-0.2897409458017841,-0.7767582560755997,0.11922303717845772,0.8321360106900192,-2.3377495131199098,0.996262907122519,1
-0.31438326109905457,-0.7909550576201009,1.7189917943667659,-0.11413866782625273,-2.2143175374167097,-0.970987632246634,-1.5477968275296599,-0.7428547166906359,-1.8082058559814331,0.27938760496511617,2.2447823651568783,0.7069130669809379,-2.0090086278845622,0.40747872646437383,-1.201112190267502,-0.42936645807525475,-0.45842851556869496,-1.3710252158950123,1
-0.14204425873639104,-1.5388652077309843,-0.9189290075480259,-0.17934500621488203,-0.5508220113495867,-0.525841949320116,-0.43360876681899113,0.4225053826994962,0.0805748255836055,1.731646490377416,-0.864862211268225,0.582294793872515,-0.5380093012164464,-1.942638667731814,0.4071938431911035,1.0767788895465022,-0.05338711602349724,0.6261538290562562,1
1.159913930548775,-0.8529188601036773,0.5183064172733995,1.0025838300171475,0.8738894624745118,1.266815475407974,-0.3314101657145797,0.06547821081060629,-0.08818196505981118,0.09044375111662706,-0.21837326822791275,-0.35721797660664334,-0.6501889235433771,-0.5731946852864209,-0.22831849120268582,0.9259332772828113,0.06439570583433013,-1.2631668901595567,1
-0.054741433111329986,1.3468903891190087,1.0550173899222743,-0.47413934658554885,0.7836670094620937,-1.1439812779380718,-1.8943293411970716,-1.7768326338878275,0.647928505083861,-0.42823885681030044,-0.037634422083444946,0.35445216268316604,0.5841547146521026,0.8990855157354688,0.8565999303800069,-0.15589837692884867,0.13089841305186903,0.17488803897861416,1
0.29575673716013884,0.35018150835920947,1.6364202874740328,-0.27415111074313736,-0.3100159418157917,-0.2885087890949314,-1.1232548222469154,-0.3611220193452628,-0.8243106546578788,-0.4628601470166871,1.470775526577783,1.045980096213375,-0.07899242543694024,0.7782234975191291,-1.2666553213956646,-0.4740183492043789,0.5535761646765478,-0.6659645476300093,1
-0.3465983557598706,-1.099907949939735,0.8219429845004136,0.046584796902776254,-1.4889330944807255,-0.38378047946872296,-0.012641819694079254,0.8760559758273264,-1.1696296847443206,-0.29864667500637,0.5185518892975313,0.7544431713975475,-0.3121938919555967,0.5808073471461082,-2.4199704468005807,-1.1669004892732475,0.9131845133997718,-0.20053992044716215,1
-1.1701436627375918,0.619525865832474,1.0024262255058047,-0.4610070248318562,0.32276942986076307,0.008245373973885639,-0.6627816289217474,0.72493014072806,-0.4602793287954784,0.7732192889343577,-0.6860844178188692,-1.2322406551527307,1.3769215620115498,1.149223984995769,-0.36695565539244585,0.15953545771143426,1.7104883879676998,-0.12600284521753607,1
-0.3141835087963012,0.10318717225036941,1.2608241336476957,0.6367420616265576,1.9859593898640115,0.49330064985628397,-1.725175641614304,0.8647943482573552,-0.38457401261260343,-0.32434374572411573,-0.584057206574688,0.8047232554670399,-0.5083591610461803,2.1870370401346078,0.41261854933246817,-0.6595744868723005,0.6553773911849795,-1.66374960093209,1
-1.4502788434983,-0.36095084791143484,-0.23152318497470706,-1.41397745600259,-0.06346237148058209,-1.1488752734265049,-0.05641963439013928,0.03495621756142098,-1.3354873612337101,0.7934381090722314,1.1789814152647726,0.7637532255447876,0.3493611871519864,1.1339600580289082,-0.8166930347293273,-0.09743957168603212,1.248644864029901,2.6107955478431677,1
-0.19638608964982462,-0.7554189334525482,0.8727128600430237,-0.22948955489576703,-0.19224877735757184,-0.2122076053927499,-0.9765155708732192,0.9239276041630521,-0.8620125406719186,-0.28871649001332056,0.8768010176436678,1.3888952772537384,1.3660360670098384,1.032715741551727,-1.4130746207706162,-0.7728503580874191,0.9340578430422324,0.2909350552463522,1
-0.19567335809195519,0.1932496522314689,1.8408431562821845,-0.2785014995954188,0.9429710047964459,-0.5943730334242968,-1.6625496150393917,0.3026838589313462,-0.1310524128659869,-1.3609302162742445,0.6199107202122738,0.07876789955253724,0.18470071723979248,1.6122862291004711,-0.4880190933991353,-0.05529819820001938,1.876841798508509,0.839581826583053,1
-0.9287442701603816,-0.7581916442144857,-0.6860321607834357,-0.7149848780961947,0.16501603067484394,-0.831002562098752,-0.21748410130418463,-0.45146035783492894,-1.119844033276493,1.363347795030929,0.7117663865665578,0.4762982223162191,0.9552456749060729,-0.13845010143071834,0.16054702281181246,0.056535572515903354,-0.29008583641562247,0.6534679207379973,1
-0.20377596480274962,-0.8884407024628508,0.15769761337262073,-0.289926202649558,-1.2458125829516205,0.14600235290754449,-0.64647172611133,-0.04393156096324126,-0.6558289415244358,1.6984615431027388,-0.11418811026650166,-0.33463976873489376,-0.5826735257182153,-1.0016690714716223,-0.5110795902595963,0.2599991593500812,0.5392818751229898,-0.9548511082765507,1
0.39163574264194756,-0.576449303514858,-0.4974829491439034,-0.38279000299823124,-0.8498047693003781,-0.9115170454723687,-0.7634162517722684,-0.14406104055365188,-0.20946004940044533,0.5494682304440605,0.3272018885617656,-0.4275967076040823,-0.8740947082107826,0.04016657552313166,0.19690652135336933,0.045575713365791845,0.14171217661537325,1.3358833729674267,1
-0.953918598434703,0.4494779186186713,-0.913965047666086,-1.8035120145407346,-1.1773994023096062,1.047132679980583,0.16962881392829188,-0.37402027665778004,0.7899291165209532,0.1237010404953448,0.4430932613544299,0.23656496492966497,0.45816942224686263,0.39205645066638556,-1.6661617795483283,-1.8582473168337588,1.4476873593227413,2.2604022071820604,1
-0.44962814372978166,-1.4611165317993107,0.4318783387227424,-0.1040586136775368,-0.6352551683044169,-0.18749328605402704,-0.8020129044925948,-0.7573152465959132,-0.6396233905846272,1.298483392796505,-0.17233366631575223,0.0013108878282211411,-0.4651248155909567,-1.328322263334564,-0.6534619491936644,0.846660808034634,0.7398294812343692,-0.33640081321382687,1
1.0519172077586791,-3.223900786103341,-0.7833157143737286,0.22219462218791314,-0.25823290531731563,-0.2849300486093223,-1.5505505541604183,-0.7107547053836079,-1.9377288274268447,0.9200655256688924,0.4864364133733892,0.010691301994703648,0.7133996792954448,2.169741765632665,0.118903687588316,-1.391568618419508,1.5030667364894836,0.15245178326714412,1
-1.6003834977807443,0.5361075959961253,1.3780148661996923,0.19679615611266346,0.5026170685353364,1.3553644805987537,-0.16375813617614576,-0.40731199104617044,-0.009038400119428358,0.496504815184467,-0.9175417284148097,-0.6922697541793222,-0.014455237967763046,0.3623700651327852,-0.2694970043003735,1.3345202489743238,1.3481443847921488,-0.6591087379135784,1
-0.6689632629714249,0.4131515776034006,0.8031107391640288,-1.0197693920100084,0.645603519900816,-0.6437300460989472,-1.3390585731459217,0.23920069085228868,-0.6270849323695524,0.3289388142335953,0.9113976820637086,1.152367016498172,0.6628783759342878,0.9244522087245528,-0.2867277116906334,-0.35364190427362646,1.0480217177709221,0.5000688585432381,1
0.11287835327582602,-0.7337158636402773,-1.4235656868214142,-0.226922948345055,-1.6312619140893385,0.30890629584121465,0.45689780463757607,-1.1217007062032607,-0.480834053985261,2.1702557740918054,0.16350733790117566,0.3916521900299073,0.6503737228330938,-0.946732040792559,0.013521459094102295,0.4627073505455239,-1.3132823588935751,0.3313049912139878,1
-0.3492375418261342,0.22371818926993148,1.1676661445400864,0.6083762870614904,1.9367109602109855,0.4878749321117003,-1.675507056805019,0.8938948054282694,-0.4147322528763162,-0.20772555680688493,-0.484896564295291,0.8351924971402008,-0.4887824556364601,2.3419423337604646,0.39501779120525427,-0.5794230024291246,0.3960416508463195,-1.4013380031852658,1
-0.6204138530741286,-0.5261115399488844,0.45442494906837033,-0.20827779046473727,-0.9135224099963902,0.11354054654428848,-1.1856974243778236,1.6414307145517535,-0.5813932674863826,0.8976650337127345,0.6730063995613518,0.7080960001819465,-0.41150445002198555,0.7318205338614455,0.4833757835178114,0.7661251078336815,0.16638785691737046,0.44161911399827075,1
0.3826716220812515,1.1848178882209137,0.11328833897580855,-0.9300322050848322,0.3488708340686323,0.2699198605573273,-0.5704737562111301,0.1918622305027915,-0.3195439045742586,0.6126023162918626,1.5041387384472549,-0.3228629058395168,-0.24190735029881671,0.005769367494454211,0.20951951832652188,-0.4351208980756188,-0.3995538905708971,-0.6985720006188354,1
-1.7065922128309383,0.758414667551237,-0.4189022719423911,-2.0121208760193214,1.1277715072407077,-2.346329214925859,0.07540195896155158,-0.016951424324953043,-0.7169389162403567,1.1663255064228404,-0.5135073301472919,-1.4895636290466008,-0.15273870422844976,-0.05176568198642284,-0.2579529145950592,-0.8473291461855823,2.07997765653952,1.3371503340994784,1
-1.580687592739449,0.1064473010540618,2.0509999975767683,0.13563109029483217,-0.5181151013331089,1.0613015065074192,-0.8314744393267408,-0.5942594787656845,-0.7761886563032563,0.5281705154313623,0.3460413378567692,0.6246673905183591,-0.5938612855310411,0.10743741885428959,-0.9273515301199385,0.8302589050461746,0.8042998980754034,-1.73609847461111,1
-0.2678208073640842,-0.11701962579393776,0.5965061703790491,0.6606421997313487,-1.2670504945652568,0.5330548029301209,0.9098228996919556,-0.15144448338257194,-1.0489745693437078,1.3538955333979446,0.16490501269297425,1.0521284257132208,0.3168258381519504,-1.2085082047640205,-0.30317601946322925,1.6348413858351085,-0.8134858506761764,-1.8310190423232342,1
-0.8794151437012737,0.6757989122140525,-0.7685655369678235,-1.8166549562577858,-1.2403738976432777,1.0810786512134225,0.10674104517894238,-0.7823996162661848,1.0443237334835007,-0.2575997570974106,0.47277576183502157,0.2855387087385042,0.5648983800055687,0.5701012847372391,-1.6180461401852104,-1.927242128280922,1.5668141754661284,2.427357324367937,1
-0.528464003524909,0.5548208521963975,1.0030771450986797,-1.1022157048440075,0.8433338151196985,-1.2855638688821196,-2.074398204719749,0.8712954883194857,0.12408906635984897,-0.7523105721513074,-0.0038813870530747343,0.1711407829164278,0.2215215733409226,2.6088682988474527,0.9316159292387054,-0.5380835525342398,2.856905461109903,1.8914159425094743,1
0.014643733617226956,0.6107744839781915,0.6020846915763745,0.5028546824068685,-0.8925617260663137,0.41107999340301843,0.9110755529862027,0.12219797107373485,-0.796809021885934,1.2333644120149247,-0.036005087788920614,1.409205257534184,0.34730908945957556,-0.7863875567919927,0.09376410487883775,1.549339352231497,-0.5524901082250798,-1.7407671354260732,1
-0.7644585320637226,1.720641252366934,0.6738073051136646,-0.6954462677254275,1.5947290102542842,-0.9633696427642112,-1.2030241367088337,0.9701393248561881,1.1217968952042567,-0.41152618425915827,-1.2674969164176153,1.1305756507320388,0.004464872036283788,0.2843560496454608,1.2137581374229143,-0.5911965460440959,0.9875209390546886,-0.524838609505624,1
0.22312345489118546,-0.10017813204970723,0.1942175879515477,-1.3379037920104764,-1.527851732461098,-1.0989650682951524,-2.21865817195842,1.433005604895728,-0.47535394240223633,1.2518854441946388,0.6488359603961834,-0.6353375132031516,0.8801857476711491,1.0172351867375744,0.3604434846623081,-1.0353456242827332,1.3137875166962714,0.4090565610369353,1
0.08952770833847591,0.10150156682804364,1.264016183517706,0.28621819021039774,0.6602664059148795,-0.6003824094813738,-3.0870033042501923,1.002665022103271,0.6603740658443513,-0.6698015917876061,-0.5727293752743916,0.23615254197823538,0.38778619842278855,2.587947631493864,0.7532238163351208,-0.39561079811133637,0.4172093577210958,0.7297159163544845,1
1.3760479207450753,0.5049165926725128,-0.22007599082431928,-0.2609454249605024,-0.5812143676561454,1.1348070520754439,-1.2730682043688981,-0.8422732569511213,0.6009214663326472,0.5424894823226862,0.8543382059442726,-0.136904579724301,0.20541476879326948,-0.6387449677721866,0.38330184796163524,-1.0930118990748687,-1.234796814799712,-1.8890414635865873,1
-1.3308632821400033,0.22948022223643466,0.7214135078147661,-0.40393537940159835,2.10011261558362,-1.9072930817122766,-1.7823921719651898,-0.018834161846503522,-1.0476294366030434,1.0403641889392108,-0.19437288631478564,-0.6510747199351142,-0.20507866958960766,1.614138337527276,1.3938251508002113,0.8770804247042479,0.3601449787927501,0.6610585215167083,1
0.06894246625334188,1.1183094129581346,-0.5440884851860343,-0.866623464633588,-0.09343394149185674,-0.1549651047930471,-0.8157441731970775,-1.5750712636304973,1.5134956961932113,-0.6302210534963749,-0.9180820598175949,-0.43571514438832004,0.5667316098994959,1.6563470621724092,0.9355119547782375,-1.214679893602162,1.2733930061698207,1.8230435601406527,1
-0.576781717881792,1.1718688956482886,-1.133070106450518,-1.0078802323753162,-0.3912045077297702,-0.10005436701664161,1.3028466869524136,0.05383224764401601,-0.19134646976493175,1.2270159312834759,1.0811931750353145,-1.4588508088989802,0.298638877031811,-0.9300034943999274,-0.1052053263413224,0.5490381740399315,-1.576004173499282,1.2217992995928038,1
-1.0216575669003989,1.5863996088961572,-0.04396595064424928,-1.3626584714752155,0.2203731729413041,-0.8411480139430412,-1.6828621477081305,-0.4686317671524709,2.173190375542166,-0.15092421469964978,-1.3021619637748871,-0.5528245056593327,0.1725715371597597,0.5277344206294913,0.9965980911845918,-0.24990607802407136,0.9776097937839558,2.544246285107391,1
1.1033309111545695,1.3367524391378696,-1.1302963815126181,-1.0985821823806994,-0.8788113474347714,-0.32837159246196534,-0.9492860554305701,-0.028952813392656714,2.0784628965345804,-0.24236402792956338,0.14420580653749046,1.0269469921936574,0.2512437400152228,-0.6124624479905927,2.194795745397051,-0.5458972112957087,-0.5011167920855593,1.1022751863895763,1
-1.680453860426306,-1.3573268942072514,2.1335992244472575,0.6334527926574205,0.21851781631060851,1.028908404212139,-0.5489109243659149,-1.2056481685952603,-1.0600246397746145,-0.08371804771091784,0.38308964231481957,-0.6403005654418127,-0.2820498225667001,-0.5637835915968641,-2.2734654423397345,1.0391027469127971,0.8503098290974097,-1.0783620656757609,1
-0.7165676851606029,-2.122309667694779,-0.17361994394656657,-0.6166464282588305,-0.7827475162494026,0.23898444058649698,-1.2314228707980532,1.2665475483813489,-0.27752059176835187,0.6804354002984851,0.3660427160836601,0.17000055570810646,-0.4803390285064407,-0.5554108114235097,-1.6806599707462562,-0.5715643473517011,0.9081714172555404,1.3241489280677148,1
-0.38354184716333684,0.20518354374205328,0.9130868999322188,0.06777409070977602,0.8890963423714022,0.023631074077308967,-0.737454006776176,0.06280857459780143,0.5611295588155242,-0.6619482224893702,-0.3408313625993188,-0.4503594120377274,1.8940222375772997,-0.047950770412510016,0.0892051888240647,0.5991961645040633,0.6905898017259962,0.2504250465973856,1
1.6328524349632796,-1.4769740509174003,0.8748241765656012,1.4283507216428997,1.7628559754801363,1.2660746949564337,-1.1182076677158015,-0.26542602520318354,0.0669264262397063,-0.1454604445669834,-0.6809334083229223,-1.245757447306636,0.47738782412507946,-0.7120035442939758,-0.34821225481529466,0.9515700083843474,0.3200550001346272,-1.6582489999820622,1
0.6753698954007872,-1.3677514293604482,0.3008734955205727,-0.03602901262061966,-1.7915483737938378,0.3030205516079899,-0.8320171362025689,-0.6886126344998321,-0.6187798777577252,0.4628186802269053,1.687549068328702,-0.6255808011346222,-1.0701080572285224,-1.238687810769021,-0.06063161048861343,0.47118411868780463,-0.38536664634702583,-0.7285537671952571,1
-1.8145852693933346,-0.25374744759033124,2.0598707878621756,0.05315864404988427,-0.2870076790779809,1.063100253997187,-1.186198720077587,-1.0506560414201966,-0.722136487659927,0.8206608518443845,0.23795018107952629,1.0143883264934843,0.008420153585062096,-0.3798875593812915,-0.9020644304818017,1.0851900121781473,0.8717610803314951,-1.6918731687023214,1
-0.16684148090853726,0.22798290075321498,-1.1307738064558859,-1.4172772948977514,-0.1730852549556151,0.40267577549981026,0.008431063221414015,-0.20630926774240899,-0.19841182163832408,1.0940855156145968,-0.21477811260199964,-1.5711183904126513,1.614955435792147,0.4960422318175258,-0.8889935388623191,-2.428831549365555,1.4489035227534357,-0.09561929509876155,1
-1.4048061296804917,-0.6895071888956228,-0.46466424935862893,-1.508016632556574,-0.07717393492151997,-1.4428119237191583,-0.18216210207331401,-0.08854833221467792,-1.5641317002608455,1.1102212972178938,1.061036973427738,0.308484071601967,-0.0009060100437672247,1.3174284856355494,-0.7686665485237881,-0.1967936123017262,1.4727135958710174,2.8773283133521725,1
-0.9804119817349883,1.555546741935252,0.19792304314622688,-1.456418632649612,1.0661793820137067,-2.9844915813910586,-1.1133925378206238,0.8521771219558827,0.9785680569398683,0.037821715414052326,-1.5387854843101119,0.18855594518835023,0.11396254972795188,-0.5384570087945372,1.0652647557250017,-0.759408180610201,1.3367579300875727,0.6326529062432232,1
-1.9554550189282411,0.12914381156802196,1.453842255437678,-0.10994229691617798,-0.8929531357992231,0.3323077052987405,-0.8687121486615279,0.9677871816723065,-0.645047484123653,1.2900677307544917,-0.8415186916665913,-0.35044348882670207,1.05340026479191,0.2549428342353528,-0.43768555561530537,0.4038403103060628,1.1623917999849933,-1.6242823526013772,1
-0.11171650012496381,0.626526605091182,1.4754612760735462,0.047273137672772095,0.19837862340335555,-0.2363461917586781,-0.9074998586651728,-0.7468180492726529,-0.7530206259506111,-0.052339931605820865,1.2705381082681673,0.490665108384683,1.9636558421759935,0.679639656419901,-0.47726059950056965,0.6501220840889133,-0.4611023190751602,-0.40825865234236064,1
-0.8302055169533303,-2.342223280383332,0.2977420755820642,-0.38895989087552696,-0.9380176426287871,-0.2062612610104933,-1.6048938149749081,1.7827670334841956,-0.8820936335197435,1.3198038183377778,0.7637597263031028,1.5601919692558492,-0.10042049545039916,-1.217948041593809,-1.2503457057426461,0.31903347522184994,0.225992709887889,0.394461525508384,1
-0.8802090078732575,-1.9241098657068856,0.35155196231238134,0.9301543737464208,0.24543633108720597,-0.9021179479272158,0.003784792507323034,-0.11481677697667186,-1.729610638316457,0.27164054123528275,0.11991315268038026,0.06257407531370221,-0.2617390024569743,1.1901252254016363,0.5622425539416176,1.4732216859229272,0.23823319671081347,0.6663372661612565,1
0.008090086832219123,-1.3243816601137404,-1.0185041269560395,-1.034807101381554,-0.753179093301755,0.9063879535761483,0.029069098665925386,-0.7071862535110309,-0.9863162846435198,0.8870527858012571,1.3525596881970283,0.3025252051526758,1.658143216470394,0.465199508770067,-0.7679278787450029,-1.0273557827263056,1.298440238123656,0.9755692615918827,1
-0.24470125905700202,-0.3817878479955596,0.833255847381936,0.28396072849520326,0.9529956971253846,-0.014210774495552837,-0.048299003924648864,0.38409813250579494,-0.29989661641846466,0.17621690553490726,-0.5860706644042062,-0.33263920354801746,0.2549875887784323,-0.43450151129495107,-0.9362260705976613,1.0266839170606579,0.9324766257120626,0.09386053875729895,1
-0.1714134121918357,-0.06795659472842987,1.1123162094890442,-0.10189516715659898,-0.6613240185971944,0.05367252306988378,-0.583402061915884,-0.5281648620351788,-1.1377471424769297,0.6212344228646693,1.0528274355555363,-0.48285934321217877,-2.292111747644265,0.35670680745793704,-1.2239791930790174,0.2170565658096582,0.10408083675657862,-0.6292934692652494,1
-0.5001665604765339,-1.2259919035935587,0.7524509399273898,-0.3744764179778714,-0.2980836766149345,0.35585316293193237,-1.2033031850201992,-1.1802194145591278,0.14651288459561396,-0.0650595571259233,0.015444444171432883,0.43081005886126217,0.21664279405977993,-0.8059348400210997,-0.8454437393341714,-0.05193660433939448,1.659540936075084,0.06966071665292775,1
0.09926250252684687,1.0207225482200581,-0.05207084150570529,-1.1728000244202907,0.030899219657019476,-0.9595552187289901,-1.2531799401180632,-0.6482711155408405,0.8436869276406169,-0.024404816413081672,-0.0567321281910656,-1.4206828495173782,-0.28105487076196434,0.6067912122824243,0.7133652287655656,-0.5735997592736899,0.9104101492825879,1.4097331872002141,1
-0.3524333266995424,0.0038626369767502666,-0.4468221148953109,-0.2896266595294672,0.16956563365988714,0.1999055593080854,-0.5268859537990335,0.2519606335835545,-0.6688402971287988,1.039348182523145,0.7448774972568506,-0.4397497059640606,0.39966562519443083,0.8708348507555836,0.14621262655938494,-0.29924065301048364,-1.0109163954252258,0.13370880252315298,1
-0.663457042221179,-0.0024018156240852018,0.905878960007625,-0.8889778813306035,0.45800617953203016,-0.5034978683070908,-1.5564783623122438,-0.15654476950299812,-0.4343127401459302,0.19013032024516188,1.019458777806024,0.6750600555552667,-0.25776103621387647,0.392229775332683,-0.2424850202784009,-0.03494185295481414,0.9148581620090279,0.5192725926979848,1
-0.5357396064199893,-0.5192269811573298,0.8740162248732352,-0.16348514467970912,-0.39289708709839566,-0.03886726439843316,-1.119780512843976,0.7934701336388271,0.2164463172493496,0.32503745255074823,-0.6608690217351649,0.015429055526851254,-0.32645790741468006,-0.7238210500517763,0.6181299444677569,0.6035432588926319,1.61036947197482,-0.8084481950711129,1
1.0231358862435131,0.33061220538519354,-0.5923384388896639,-0.45380678416823794,-0.6152632306420431,-0.5908470824902133,-1.9823335511275921,-0.5983100716281918,2.2124242960179656,-1.018944254694041,-1.3957262862714133,1.7225906369525668,0.1659661193443315,1.1852058654917643,1.9423498092660676,-1.479830923866347,1.1271091753949867,1.2351426550492777,1
-1.204439932853854,0.21907402579444998,0.057574287867554176,-1.1998588011856803,-0.48789381093070927,-1.0563206565909506,0.45455333884210103,-0.7076317775127944,-1.382908049924015,1.4808098581392928,1.9674716330101627,-0.8741686143491331,0.5739018129081337,0.9387345123919345,-0.41192688422129803,0.6873646369542352,-1.330289303929087,3.1153354871511696,1
